domain,google,quad9,cloudflare,comodosecuredns,opendns,A_list
domain19.tche.br,3,3,3,15,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain20.tche.br,2,3,9,17,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
tabsite.com,89,2,5,8,5,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,3,4,5,8,6,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,4,3,7,8,52,"['172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4']"
yuzu-tosou.com,246,3,4,15,6,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,2,3,5,8,6,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,2,17,4,10,6,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,2,18,4,8,207,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,3,2,4,8,5,"['3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33']"
bentoncollections.com,3,3,4,2112,5,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,3,204,6,8,5,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,77,3,5,8,23,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,2,2,4,2112,6,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,4,4,2,2113,6,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,2,5,3,8,6,"['188.114.96.7', '188.114.97.7', '188.114.97.14', '188.114.96.14', '188.114.96.14', '188.114.97.14', '188.114.97.3', '188.114.96.3', '188.114.97.7', '188.114.96.7']"
yztown.vip,14,2,16,10,6,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,10,2,4,8,6,"['188.114.97.7', '188.114.96.7', '188.114.96.14', '188.114.97.14', '188.114.96.14', '188.114.97.14', '188.114.97.3', '188.114.96.3', '188.114.97.7', '188.114.96.7']"
euniverse.com,0,0,0,8,0,['52.15.96.207']
freestart.hu,3,6,4,4320,101,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,2,2,2,12,21,"['142.250.203.110', '142.250.203.110', '172.217.168.46', '142.250.181.238', '142.250.203.110']"
youtube.com,16,3,2,8,22,"['172.217.168.78', '172.217.168.14', '216.58.215.238', '142.250.185.206', '172.217.168.78']"
facebook.com,3,3,2,9,5,"['157.240.201.35', '157.240.17.35', '157.240.203.35', '157.240.196.35', '157.240.201.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,2,3,3,8,6,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.103.85.33', '20.53.203.50', '20.84.181.62', '20.81.111.85', '20.84.181.62', '20.112.52.29', '20.103.85.33', '20.81.111.85', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.112.52.29', '20.53.203.50']"
netflix.com,3,2,3,8,16,"['54.155.246.232', '54.73.148.110', '18.200.8.190', '3.230.129.93', '52.3.144.142', '54.237.226.164', '54.155.178.5', '54.74.73.31', '3.251.50.149', '54.155.178.5', '3.251.50.149', '54.74.73.31', '52.214.181.141', '54.170.196.176', '54.246.79.9']"
epicgames.com,2,4,3,14,7,"['3.224.229.142', '54.87.93.14', '52.2.162.131', '52.207.120.16', '54.89.15.95', '3.233.179.35', '52.20.20.26', '3.224.231.164', '3.230.29.161', '54.226.212.47', '52.22.82.88', '54.210.212.240', '52.71.194.139', '34.232.137.100', '52.2.162.131', '52.86.209.73', '34.193.109.40', '35.169.142.199', '54.226.212.47', '3.210.97.92', '3.210.115.173', '3.86.126.224', '3.224.231.164', '52.20.20.26', '3.86.126.224', '3.223.206.124', '107.23.88.204', '52.203.14.136', '34.205.180.101', '52.2.162.131', '52.207.120.16', '34.193.142.121', '52.207.120.16', '54.89.15.95', '54.226.212.47', '3.224.231.164', '18.213.59.57', '34.203.148.103', '35.169.142.199', '52.86.209.73']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,3,2,4,9,6,"['104.244.42.129', '104.244.42.1', '104.244.42.193', '104.244.42.193', '104.244.42.129', '104.244.42.193', '104.244.42.1', '104.244.42.65']"
instagram.com,2,2,3,22,9,"['157.240.201.174', '157.240.17.174', '157.240.203.174', '157.240.251.174', '157.240.201.174']"
baidu.com,3,3,2,9,5,"['39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66']"
amazonaws.com,3,12,2,8,5,"['207.171.166.22', '72.21.210.29', '72.21.206.80', '72.21.206.80', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.210.29', '72.21.206.80', '72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.206.80', '72.21.210.29', '207.171.166.22']"
apple.com,1,2,2,23,6,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,3,2,2,15,5,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,3,4,3,7,5,"['104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229']"
wikipedia.org,3,3,2,2115,5,"['185.15.58.224', '185.15.58.224', '185.15.58.224', '91.198.174.192', '185.15.58.224']"
yahoo.com,2,2,3,9,6,"['74.6.231.21', '74.6.143.25', '34.225.127.72', '74.6.143.26', '54.161.105.65', '74.6.231.20', '98.137.11.164', '98.137.11.163', '34.225.127.72', '74.6.231.20', '98.137.11.164', '54.161.105.65', '98.137.11.163', '74.6.231.21', '74.6.143.25', '74.6.143.26', '74.6.143.26', '34.225.127.72', '74.6.143.25', '54.161.105.65', '74.6.231.20', '98.137.11.164', '98.137.11.163', '74.6.231.21', '98.137.11.163', '74.6.143.26', '34.225.127.72', '74.6.231.21', '74.6.143.25', '74.6.231.20', '54.161.105.65', '98.137.11.164', '74.6.143.25', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163', '98.137.11.164', '34.225.127.72', '54.161.105.65']"
qq.com,3,2,4,2112,349,"['123.151.137.18', '61.129.7.47', '183.3.226.35', '203.205.254.157', '203.205.254.157', '183.3.226.35', '123.151.137.18', '61.129.7.47', '183.3.226.35', '61.129.7.47', '123.151.137.18', '203.205.254.157', '61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '203.205.254.157', '61.129.7.47', '123.151.137.18', '183.3.226.35']"
akamai.net,0,0,0,0,0,[]
domain1.tche.br,2,3,4,18,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain2.tche.br,3,2,3,13,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain3.tche.br,3,2,9,2119,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain4.tche.br,2,2,3,8,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain5.tche.br,2,2,3,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain6.tche.br,2,2,5,9,227,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain7.tche.br,3,2,4,8,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain8.tche.br,3,2,4,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain9.tche.br,3,2,3,8,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain10.tche.br,1,1,2,8,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain11.tche.br,2,7,19,9,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain12.tche.br,223,3,6,4318,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain13.tche.br,2,1,5,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain14.tche.br,2,2,4,8,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain15.tche.br,3,2,3,9,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain16.tche.br,2,3,4,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain17.tche.br,2,3,2,21,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain18.tche.br,3,2,6,9,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain19.tche.br,3,2,3,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain20.tche.br,2,2,5,14,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
tabsite.com,3,12,11,8,6,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,269,4,3,8,6,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,3,10,3,7,6,"['172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126']"
yuzu-tosou.com,3,6,5,8,6,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,117,14,2,12,6,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,2,3,4,9,5,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,95,8,5,10,6,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,3,4,2,9,6,"['3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190']"
bentoncollections.com,8,11,4,11,13,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,2,7,4,2110,5,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,2,2,3,8,5,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,2,7,4,2112,6,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,3,2,3,8,6,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,10,3,3,12,6,"['188.114.96.7', '188.114.97.7', '188.114.97.14', '188.114.96.14', '188.114.97.14', '188.114.96.14', '188.114.97.3', '188.114.96.3', '188.114.97.7', '188.114.96.7']"
yztown.vip,113,3,4,2116,6,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,11,5,12,11,20,"['188.114.96.7', '188.114.97.7', '188.114.96.14', '188.114.97.14', '188.114.96.14', '188.114.97.14', '188.114.96.4', '188.114.97.4', '188.114.97.7', '188.114.96.7']"
euniverse.com,0,0,0,14,0,['52.15.96.207']
freestart.hu,3,13,5,8,117,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,2,4,2,9,22,"['172.217.168.46', '142.250.203.110', '172.217.168.46', '142.250.181.238', '142.250.203.110']"
youtube.com,15,2,2,9,23,"['172.217.168.78', '216.58.215.238', '216.58.215.238', '142.250.185.206', '172.217.168.78']"
facebook.com,2,2,4,2112,6,"['157.240.201.35', '157.240.17.35', '157.240.203.35', '157.240.252.35', '157.240.201.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,2,3,5,11,6,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.103.85.33', '20.53.203.50', '20.84.181.62', '20.81.111.85', '20.103.85.33', '20.81.111.85', '20.84.181.62', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.112.52.29']"
netflix.com,11,2,4,16,7,"['18.200.8.190', '54.73.148.110', '54.155.246.232', '54.74.73.31', '3.251.50.149', '54.155.178.5', '54.155.178.5', '3.251.50.149', '54.74.73.31', '54.155.178.5', '3.251.50.149', '54.74.73.31', '3.251.50.149', '54.74.73.31', '54.155.178.5']"
epicgames.com,3,2,2,2117,17,"['34.192.116.37', '3.86.126.224', '3.211.207.12', '34.193.142.121', '34.192.40.46', '34.232.137.100', '3.224.229.142', '52.2.162.131', '3.230.29.161', '54.226.212.47', '52.22.82.88', '54.210.212.240', '52.71.194.139', '34.232.137.100', '52.2.162.131', '52.86.209.73', '52.20.20.26', '34.193.109.40', '54.226.212.47', '3.224.231.164', '3.210.115.173', '3.86.126.224', '3.210.97.92', '35.169.142.199', '52.207.120.16', '34.192.40.46', '34.203.119.126', '3.230.29.161', '174.129.246.223', '3.223.206.124', '52.20.20.26', '3.210.115.173', '54.210.212.240', '54.235.191.8', '3.86.126.224', '3.223.206.124', '3.228.194.172', '44.215.224.99', '52.22.246.29', '54.89.15.95']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,2,5,3,11,6,"['104.244.42.129', '104.244.42.193', '104.244.42.129', '104.244.42.1', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.129']"
instagram.com,3,2,4,8,5,"['157.240.201.174', '157.240.17.174', '157.240.203.174', '157.240.251.174', '157.240.201.174']"
baidu.com,2,4,2,9,5,"['110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '110.242.68.66', '39.156.66.10']"
amazonaws.com,2,2,3,13,5,"['72.21.206.80', '72.21.210.29', '207.171.166.22', '207.171.166.22', '72.21.210.29', '72.21.206.80', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.206.80']"
apple.com,1,3,3,9,6,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,3,3,3,9,6,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,3,2,2,8,6,"['104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229']"
wikipedia.org,3,3,3,8,6,"['185.15.58.224', '185.15.58.224', '185.15.58.224', '91.198.174.192', '185.15.58.224']"
yahoo.com,2,4,3,17,6,"['74.6.231.21', '74.6.143.25', '74.6.143.26', '98.137.11.163', '34.225.127.72', '54.161.105.65', '98.137.11.164', '74.6.231.20', '34.225.127.72', '98.137.11.163', '74.6.143.25', '74.6.143.26', '74.6.231.20', '54.161.105.65', '98.137.11.164', '74.6.231.21', '74.6.143.26', '74.6.231.21', '54.161.105.65', '98.137.11.164', '74.6.231.20', '34.225.127.72', '98.137.11.163', '74.6.143.25', '74.6.231.21', '54.161.105.65', '74.6.143.26', '74.6.143.25', '34.225.127.72', '98.137.11.163', '98.137.11.164', '74.6.231.20', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163', '98.137.11.164', '34.225.127.72', '54.161.105.65', '74.6.143.25']"
qq.com,3,2,6,2112,5,"['123.151.137.18', '61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '61.129.7.47', '203.205.254.157', '183.3.226.35', '61.129.7.47', '123.151.137.18', '203.205.254.157', '183.3.226.35', '61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '61.129.7.47', '123.151.137.18', '183.3.226.35', '203.205.254.157']"
akamai.net,0,0,0,0,0,[]
domain1.tche.br,2,633,3,10,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain2.tche.br,244,2,7,8,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain3.tche.br,1,227,4,12,233,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain4.tche.br,3,2,620,255,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain5.tche.br,2,467,239,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain6.tche.br,242,1727,709,12,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain7.tche.br,1,3,760,12,228,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain8.tche.br,2,2,711,243,227,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain9.tche.br,2,647,131,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain10.tche.br,270,2,708,9,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain11.tche.br,2,2,3,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain12.tche.br,3,4,3,16,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain13.tche.br,3,3,2,13,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain14.tche.br,3,2,6,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain15.tche.br,2,2,2,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain16.tche.br,3,4,3,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain17.tche.br,3,4,13,4316,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain18.tche.br,3,2108,2,8,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain19.tche.br,3,2,5,12,5,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain20.tche.br,2,3,4,12,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
tabsite.com,91,2,3,8,103,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,2,2,3,4315,7,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,2,2,5,2112,5,"['172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4']"
yuzu-tosou.com,3,3,5,10,5,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,2,148,5,10,5,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,7,2,5,2112,6,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,11,3,4,18,6,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,3,2,3,9,55,"['3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190']"
bentoncollections.com,4,3,4,8,5,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,3,2,4,2120,5,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,2,2,2,2117,6,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,3,2,4,2111,6,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,3,2,5,10,6,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,3,2,4,8,6,"['188.114.96.7', '188.114.97.7', '188.114.97.14', '188.114.96.14', '188.114.96.14', '188.114.97.14', '188.114.97.3', '188.114.96.3', '188.114.96.7', '188.114.97.7']"
yztown.vip,2,3,5,8,5,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,2,2,5,2115,14,"['188.114.97.7', '188.114.96.7', '188.114.96.14', '188.114.97.14', '188.114.96.14', '188.114.97.14', '188.114.96.4', '188.114.97.4', '188.114.97.7', '188.114.96.7']"
euniverse.com,0,0,0,27,0,['52.15.96.207']
freestart.hu,16,2,8,10,101,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,3,3,3,9,22,"['216.58.215.238', '142.250.203.110', '172.217.168.46', '142.250.181.238', '142.250.203.110']"
youtube.com,2,2,3,8,7,"['172.217.168.78', '216.58.215.238', '216.58.215.238', '142.250.184.238', '172.217.168.78']"
facebook.com,21,3,3,8,5,"['157.240.201.35', '157.240.17.35', '157.240.203.35', '157.240.252.35', '157.240.201.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,2,9,3,9,6,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.103.85.33', '20.53.203.50', '20.84.181.62', '20.81.111.85', '20.103.85.33', '20.112.52.29', '20.84.181.62', '20.53.203.50', '20.81.111.85', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33']"
netflix.com,10,3,3,8,107,"['18.200.8.190', '54.73.148.110', '54.155.246.232', '3.251.50.149', '54.155.178.5', '54.74.73.31', '54.155.178.5', '54.74.73.31', '3.251.50.149', '18.200.8.190', '54.155.246.232', '54.73.148.110', '3.251.50.149', '54.74.73.31', '54.155.178.5']"
epicgames.com,4,11,3,11,6,"['3.232.100.130', '3.228.194.172', '34.203.148.103', '34.192.40.46', '3.210.115.173', '52.2.162.131', '3.211.207.12', '54.87.93.14', '54.235.191.8', '34.193.142.121', '3.232.100.130', '52.86.209.73', '3.86.126.224', '44.215.224.99', '3.230.29.161', '54.226.83.163', '54.226.83.163', '3.232.100.130', '52.86.209.73', '107.23.88.204', '3.224.229.142', '3.233.179.35', '34.193.109.40', '3.230.29.161', '52.207.120.16', '34.192.40.46', '34.203.119.126', '3.230.29.161', '174.129.246.223', '3.223.206.124', '52.20.20.26', '3.210.115.173', '174.129.246.223', '3.216.16.195', '3.224.229.142', '3.224.231.164', '44.215.224.99', '52.71.194.139', '52.203.14.136', '54.87.93.14']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,3,3,2,9,6,"['104.244.42.129', '104.244.42.193', '104.244.42.193', '104.244.42.1', '104.244.42.65']"
instagram.com,3,3,3,8,6,"['157.240.201.174', '157.240.17.174', '157.240.203.174', '157.240.251.174', '157.240.201.174']"
baidu.com,3,3,3,9,7,"['39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66']"
amazonaws.com,2,2,3,9,5,"['72.21.210.29', '207.171.166.22', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.206.80', '72.21.210.29', '72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.206.80']"
apple.com,2,4,2,9,5,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,2,2,2,15,13,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,2,3,2,2111,6,"['104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229']"
wikipedia.org,16,13,3,12,6,"['185.15.58.224', '185.15.58.224', '185.15.58.224', '91.198.174.192', '185.15.58.224']"
yahoo.com,2,2,5,4317,6,"['74.6.231.21', '74.6.143.25', '34.225.127.72', '74.6.143.26', '54.161.105.65', '74.6.231.20', '98.137.11.164', '98.137.11.163', '34.225.127.72', '74.6.231.20', '98.137.11.164', '54.161.105.65', '98.137.11.163', '74.6.231.21', '74.6.143.25', '74.6.143.26', '74.6.143.26', '74.6.231.20', '54.161.105.65', '34.225.127.72', '74.6.231.21', '98.137.11.164', '98.137.11.163', '74.6.143.25', '74.6.231.21', '54.161.105.65', '74.6.143.26', '74.6.143.25', '34.225.127.72', '98.137.11.163', '98.137.11.164', '74.6.231.20', '98.137.11.164', '34.225.127.72', '54.161.105.65', '74.6.143.25', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163']"
