domain,google,quad9,cloudflare,comodosecuredns,opendns,A_list
tabsite.com,10,10,452,10,410,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,142,124,339,8,325,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,9,8,10,12,128,"['104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4']"
yuzu-tosou.com,115,7,457,9,1347,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,213,8,9,7,429,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,9,8,9,9,8,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,8,9,10,8,7,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,10,6,418,10,9,"['3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33']"
bentoncollections.com,8,10,7,8,10,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,446,9,888,8,7,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,8,7,10,8,10,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,7,11,164,10,111,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,8,7,432,10,7,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,8,6,9,8,33,"['172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210']"
yztown.vip,8,9,7,8,8,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,14,7,9,8,7,"['172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208', '104.21.62.98', '172.67.222.208', '172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208']"
euniverse.com,0,0,0,10,0,['52.15.96.207']
freestart.hu,9,7,10,9,502,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,7,8,9,10,100,"['142.251.221.78', '142.250.204.14', '172.217.24.46', '142.251.221.78', '172.217.167.78']"
youtube.com,8,9,10,9,8,"['142.251.221.78', '142.250.71.78', '172.217.24.46', '142.251.221.78', '142.251.221.78']"
facebook.com,10,10,10,10,99,"['157.240.254.35', '157.240.8.35', '157.240.8.35', '157.240.8.35', '157.240.254.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,7,8,10,14,9,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.84.181.62', '20.112.52.29', '20.81.111.85', '20.103.85.33', '20.53.203.50', '20.53.203.50', '20.112.52.29', '20.84.181.62', '20.103.85.33', '20.81.111.85', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.112.52.29']"
netflix.com,11,9,9,10,37,"['44.240.158.19', '52.38.7.83', '44.242.13.161', '44.242.60.85', '44.234.232.238', '44.237.234.25', '44.242.13.161', '44.240.158.19', '52.38.7.83', '44.237.234.25', '44.242.60.85', '44.234.232.238', '44.242.13.161', '52.38.7.83', '44.240.158.19']"
epicgames.com,7,131,8,8,20,"['3.224.229.142', '52.203.14.136', '23.20.205.194', '54.226.83.163', '54.197.143.69', '34.232.137.100', '34.193.142.121', '107.23.88.204', '3.228.194.172', '35.169.142.199', '44.215.224.99', '52.207.120.16', '3.211.207.12', '34.236.240.206', '54.210.212.240', '34.232.137.100', '54.87.93.14', '23.20.205.194', '54.89.15.95', '3.230.29.161', '52.71.194.139', '52.22.82.88', '54.226.83.163', '52.207.120.16', '54.87.93.14', '52.2.162.131', '18.213.59.57', '34.193.142.121', '52.207.120.16', '54.226.83.163', '34.192.116.37', '34.193.109.40', '3.232.100.130', '34.193.109.40', '34.203.148.103', '52.22.246.29', '52.71.194.139', '3.210.97.92', '3.224.231.164', '3.228.194.172']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,13,8,9,8,9,"['104.244.42.129', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.193']"
instagram.com,7,9,9,8,7,"['157.240.254.174', '157.240.8.174', '157.240.8.174', '157.240.8.174', '157.240.254.174']"
baidu.com,8,9,8,11,8,"['110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66']"
amazonaws.com,6,6,8,9,8,"['207.171.166.22', '72.21.210.29', '72.21.206.80', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.206.80', '207.171.166.22', '72.21.206.80', '72.21.210.29']"
apple.com,9,9,10,10,8,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,11,8,9,9,7,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,8,8,7,10,9,"['104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229']"
wikipedia.org,279,7,8,10,290,"['103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224']"
yahoo.com,9,8,10,9,8,"['98.137.11.163', '34.225.127.72', '74.6.143.25', '74.6.231.20', '54.161.105.65', '74.6.231.21', '74.6.143.26', '98.137.11.164', '74.6.231.21', '54.161.105.65', '74.6.143.26', '74.6.231.20', '34.225.127.72', '98.137.11.163', '98.137.11.164', '74.6.143.25', '74.6.143.25', '98.137.11.163', '34.225.127.72', '98.137.11.164', '74.6.231.20', '74.6.143.26', '54.161.105.65', '74.6.231.21', '98.137.11.163', '34.225.127.72', '74.6.143.25', '74.6.143.26', '54.161.105.65', '74.6.231.21', '74.6.231.20', '98.137.11.164', '54.161.105.65', '74.6.143.25', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163', '98.137.11.164', '34.225.127.72']"
qq.com,11,8,8,9,437,"['123.151.137.18', '61.129.7.47', '183.3.226.35', '203.205.254.157', '183.3.226.35', '203.205.254.157', '61.129.7.47', '123.151.137.18', '123.151.137.18', '203.205.254.157', '183.3.226.35', '61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '61.129.7.47', '123.151.137.18', '183.3.226.35', '203.205.254.157', '61.129.7.47']"
akamai.net,0,0,0,0,0,[]
domain1.tche.br,318,7,9,8,346,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain2.tche.br,7,6,9,8,341,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain3.tche.br,9,336,1126,12,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain4.tche.br,509,9,343,9,344,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain5.tche.br,9,8,11,11,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain6.tche.br,9,9,343,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain7.tche.br,9,9,10,9,343,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain8.tche.br,9,6,8,8,10,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain9.tche.br,910,8,344,8,342,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain10.tche.br,9,333,343,9,341,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain11.tche.br,612,8,1054,12,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain12.tche.br,7,6,346,10,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain13.tche.br,511,8,9,8,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain14.tche.br,10,6,1337,8,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain15.tche.br,322,8,1054,10,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain16.tche.br,8,6,1128,10,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain17.tche.br,9,7,1130,9,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain18.tche.br,11,8,1057,11,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain19.tche.br,10,9,342,11,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain20.tche.br,8,8,10,8,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
tabsite.com,207,9,9,9,7,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,9,8,7,7,6,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,9,9,8,9,8,"['172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4', '104.21.46.126', '172.67.139.4', '172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126']"
yuzu-tosou.com,8,8,159,9,7,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,10,8,221,10,9,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,8,9,8,9,6,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,11,8,183,9,7,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,11,8,152,105,8,"['3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190']"
bentoncollections.com,7,7,118,105,8,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,9,9,1386,9,8,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,10,6,70,9,9,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,8,9,9,7,8,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,210,252,218,9,544,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,7,7,13,10,35,"['104.21.45.210', '172.67.219.46', '172.67.219.46', '104.21.45.210', '104.21.45.210', '172.67.219.46', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210']"
yztown.vip,9,6,8,8,7,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,9,6,10,11,130,"['172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208', '104.21.62.98', '172.67.222.208', '172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208']"
euniverse.com,0,0,0,10,0,['52.15.96.207']
freestart.hu,110,7,103,444,395,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,8,23,6,7,99,"['172.217.167.78', '142.250.71.78', '172.217.24.46', '142.251.221.78', '172.217.167.78']"
youtube.com,140,7,9,9,101,"['142.251.221.78', '142.250.71.78', '172.217.24.46', '142.251.221.78', '142.251.221.78']"
facebook.com,7,8,7,8,100,"['157.240.254.35', '157.240.8.35', '157.240.8.35', '157.240.8.35', '157.240.254.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,8,8,8,9,9,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.84.181.62', '20.112.52.29', '20.81.111.85', '20.103.85.33', '20.53.203.50', '20.84.181.62', '20.103.85.33', '20.81.111.85', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.112.52.29', '20.53.203.50']"
netflix.com,104,11,9,9,20,"['52.38.7.83', '44.240.158.19', '44.242.13.161', '44.242.13.161', '44.240.158.19', '52.38.7.83', '52.38.7.83', '44.240.158.19', '44.242.13.161', '44.237.234.25', '44.242.60.85', '44.234.232.238', '44.237.234.25', '44.242.60.85', '44.234.232.238']"
epicgames.com,10,11,10,10,45,"['3.230.29.161', '54.235.191.8', '34.206.236.114', '52.207.120.16', '54.197.143.69', '52.86.209.73', '54.226.83.163', '34.236.240.206', '3.228.194.172', '35.169.142.199', '44.215.224.99', '52.207.120.16', '3.211.207.12', '34.236.240.206', '54.210.212.240', '34.232.137.100', '3.210.97.92', '34.203.119.126', '18.213.59.57', '3.233.179.35', '54.210.212.240', '54.235.191.8', '34.203.148.103', '34.206.236.114', '54.87.93.14', '52.2.162.131', '18.213.59.57', '34.193.142.121', '52.207.120.16', '54.226.83.163', '34.192.116.37', '34.193.109.40', '107.23.88.204', '3.228.194.172', '3.230.29.161', '34.193.109.40', '35.169.142.199', '54.90.222.114', '54.197.143.69', '54.226.212.47']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,7,9,10,9,7,"['104.244.42.129', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.129', '104.244.42.65', '104.244.42.1', '104.244.42.193', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.193']"
instagram.com,8,8,7,8,8,"['157.240.254.174', '157.240.8.174', '157.240.8.174', '157.240.8.174', '157.240.254.174']"
baidu.com,7,9,8,8,6,"['110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '110.242.68.66', '39.156.66.10']"
amazonaws.com,6,9,9,8,8,"['72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.210.29', '207.171.166.22', '72.21.206.80', '207.171.166.22', '72.21.206.80', '72.21.210.29']"
apple.com,7,8,10,10,8,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,9,7,9,9,10,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,10,8,6,7,9,"['104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229']"
wikipedia.org,11,11,9,10,288,"['103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224']"
yahoo.com,7,9,7,11,10,"['98.137.11.163', '54.161.105.65', '74.6.231.20', '34.225.127.72', '74.6.143.26', '98.137.11.164', '74.6.143.25', '74.6.231.21', '54.161.105.65', '74.6.231.20', '34.225.127.72', '74.6.231.21', '74.6.143.26', '98.137.11.163', '98.137.11.164', '74.6.143.25', '74.6.231.20', '98.137.11.164', '98.137.11.163', '74.6.143.25', '74.6.231.21', '54.161.105.65', '34.225.127.72', '74.6.143.26', '98.137.11.163', '34.225.127.72', '74.6.143.25', '74.6.143.26', '54.161.105.65', '74.6.231.21', '74.6.231.20', '98.137.11.164', '54.161.105.65', '74.6.143.25', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163', '98.137.11.164', '34.225.127.72']"
qq.com,9,8,8,8,256,"['183.3.226.35', '203.205.254.157', '123.151.137.18', '61.129.7.47', '183.3.226.35', '203.205.254.157', '61.129.7.47', '123.151.137.18', '61.129.7.47', '123.151.137.18', '183.3.226.35', '203.205.254.157', '183.3.226.35', '203.205.254.157', '123.151.137.18', '61.129.7.47', '123.151.137.18', '183.3.226.35', '203.205.254.157', '61.129.7.47']"
akamai.net,0,0,0,0,0,[]
domain1.tche.br,8,8,9,11,344,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain2.tche.br,9,9,343,10,343,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain3.tche.br,8,7,343,9,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain4.tche.br,623,8,7,10,345,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain5.tche.br,9,9,347,10,340,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain6.tche.br,8,8,9,11,546,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain7.tche.br,6,7,1052,10,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain8.tche.br,9,8,7,13,343,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain9.tche.br,9,9,1056,13,340,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain10.tche.br,8,9,9,10,341,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain11.tche.br,10,8,345,10,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain12.tche.br,10,9,1058,9,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain13.tche.br,7,8,346,9,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain14.tche.br,9,10,12,11,7,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain15.tche.br,10,6,342,11,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain16.tche.br,8,7,7,11,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain17.tche.br,9,9,9,11,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain18.tche.br,7,8,8,8,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain19.tche.br,7,7,9,11,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain20.tche.br,322,8,1056,12,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
tabsite.com,6,8,9,9,414,"['142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3', '142.93.245.3']"
yuukagetsu.com,9,9,859,9,6,"['153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195', '153.127.214.195']"
kafene.com,7,8,11,9,131,"['172.67.139.4', '104.21.46.126', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4', '172.67.139.4', '104.21.46.126', '104.21.46.126', '172.67.139.4']"
yuzu-tosou.com,115,7,9,9,8,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,9,8,430,11,425,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,10,7,8,9,7,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,9,8,9,8,1308,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,9,9,155,10,10,"['3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33']"
bentoncollections.com,8,8,120,11,8,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,9,9,315,9,955,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,8,6,10,10,8,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,163,9,11,10,7,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,7,7,12,10,9,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,9,6,8,10,9,"['172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210']"
yztown.vip,6,9,212,8,7,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,7,7,11,9,7,"['172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208', '104.21.62.98', '172.67.222.208', '172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208']"
euniverse.com,0,0,0,9,0,['52.15.96.207']
freestart.hu,15,158,9,246,110,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,9,25,9,10,102,"['142.251.221.78', '142.250.66.206', '172.217.24.46', '142.251.221.78', '172.217.167.78']"
youtube.com,102,8,9,9,100,"['142.251.221.78', '142.250.71.78', '172.217.24.46', '142.251.221.78', '142.251.221.78']"
facebook.com,8,8,8,8,8,"['157.240.254.35', '157.240.8.35', '157.240.8.35', '157.240.8.35', '157.240.254.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,7,9,8,10,9,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.81.111.85', '20.103.85.33', '20.81.111.85', '20.84.181.62', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33']"
netflix.com,11,8,10,10,40,"['44.234.232.238', '44.242.60.85', '44.237.234.25', '44.242.13.161', '44.240.158.19', '52.38.7.83', '44.242.13.161', '52.38.7.83', '44.240.158.19', '44.240.158.19', '44.242.13.161', '52.38.7.83', '44.234.232.238', '44.237.234.25', '44.242.60.85']"
epicgames.com,11,15,8,10,11,"['3.230.29.161', '54.235.191.8', '34.206.236.114', '52.207.120.16', '54.197.143.69', '52.86.209.73', '54.226.83.163', '34.236.240.206', '54.235.191.8', '34.232.137.100', '54.90.222.114', '34.203.148.103', '3.228.194.172', '52.207.120.16', '34.192.116.37', '52.22.246.29', '34.203.148.103', '52.203.14.136', '3.210.97.92', '3.233.179.35', '3.224.229.142', '52.2.162.131', '34.232.137.100', '3.211.207.12', '23.20.205.194', '3.223.206.124', '52.2.162.131', '52.22.82.88', '54.235.191.8', '3.216.16.195', '54.90.222.114', '3.233.179.35', '3.228.194.172', '52.2.162.131', '52.71.194.139', '52.86.209.73', '52.207.120.16', '54.89.15.95', '174.129.246.223', '3.216.16.195']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,9,8,9,11,9,"['104.244.42.129', '104.244.42.1', '104.244.42.193', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.65', '104.244.42.129', '104.244.42.193', '104.244.42.1']"
instagram.com,8,8,10,9,7,"['157.240.254.174', '157.240.8.174', '157.240.8.174', '157.240.8.174', '157.240.254.174']"
baidu.com,7,7,7,11,9,"['39.156.66.10', '110.242.68.66', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66']"
amazonaws.com,8,8,9,9,6,"['207.171.166.22', '72.21.206.80', '72.21.210.29', '72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.206.80']"
apple.com,9,7,9,9,8,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,8,8,10,10,9,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,9,8,11,9,9,"['104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.132.229']"
wikipedia.org,6,9,9,9,8,"['103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224']"
yahoo.com,7,9,8,11,7,"['74.6.231.20', '98.137.11.163', '34.225.127.72', '98.137.11.164', '74.6.143.25', '74.6.143.26', '54.161.105.65', '74.6.231.21', '74.6.231.21', '54.161.105.65', '74.6.143.26', '74.6.231.20', '34.225.127.72', '98.137.11.163', '98.137.11.164', '74.6.143.25', '74.6.231.21', '98.137.11.163', '74.6.143.25', '54.161.105.65', '34.225.127.72', '74.6.143.26', '98.137.11.164', '74.6.231.20', '98.137.11.163', '34.225.127.72', '74.6.143.25', '74.6.143.26', '54.161.105.65', '74.6.231.21', '74.6.231.20', '98.137.11.164', '34.225.127.72', '54.161.105.65', '74.6.143.25', '74.6.143.26', '74.6.231.20', '74.6.231.21', '98.137.11.163', '98.137.11.164']"
