domain,google,quad9,cloudflare,comodosecuredns,opendns,A_list
yuzu-tosou.com,8,8,10,10,8,"['183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28', '183.181.82.28']"
lotzadollars.com,209,254,433,9,519,"['64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118', '64.59.81.118']"
ywproperty.com,12,11,7,10,6,"['192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179', '192.124.249.179']"
yxbabe.com,9,104,185,8,1205,"['47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10', '47.108.200.10']"
gtd4xzbo4mycmst.com,0,0,0,0,0,[]
joyfulhour.net,10,10,151,9,103,"['3.33.130.190', '15.197.148.33', '15.197.148.33', '3.33.130.190', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33', '3.33.130.190', '15.197.148.33']"
bentoncollections.com,10,9,334,7,9,"['23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32', '23.227.38.32']"
yyfxgzs.com,0,0,0,0,0,[]
bonpost.ru,292,8,2111,10,6,"['190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60', '190.2.148.60']"
notary.net,8,241,161,10,10,"['97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7', '97.64.129.7']"
yywater.tw,8,8,9,8,9,"['85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60', '85.187.128.60']"
shopiro.ca,217,9,8,13,9,"['51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142', '51.222.110.142']"
facetfiez.space,14,24,11,7,36,"['172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46', '104.21.45.210', '104.21.45.210', '172.67.219.46', '104.21.45.210', '172.67.219.46']"
yztown.vip,213,9,9,8,6,"['199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223', '199.59.243.223']"
openhealthnews.com,7,25,10,10,130,"['104.21.62.98', '172.67.222.208', '172.67.222.208', '104.21.62.98', '172.67.222.208', '104.21.62.98', '104.21.62.98', '172.67.222.208', '172.67.222.208', '104.21.62.98']"
euniverse.com,0,0,0,7,0,['52.15.96.207']
freestart.hu,10,7,10,9,109,"['161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214', '161.35.220.214']"
google.com,8,10,7,8,101,"['142.250.204.14', '172.217.167.78', '172.217.24.46', '142.251.221.78', '142.250.204.14']"
youtube.com,11,9,8,8,102,"['142.250.204.14', '142.250.66.206', '172.217.24.46', '172.217.167.78', '142.250.204.14']"
facebook.com,8,8,6,11,11,"['31.13.66.35', '157.240.8.35', '157.240.8.35', '157.240.8.35', '31.13.66.35']"
a-msedge.net,0,0,0,0,0,[]
microsoft.com,10,8,9,9,7,"['20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.53.203.50', '20.84.181.62', '20.112.52.29', '20.103.85.33', '20.81.111.85', '20.53.203.50', '20.84.181.62', '20.103.85.33', '20.81.111.85', '20.112.52.29', '20.81.111.85', '20.84.181.62', '20.103.85.33', '20.53.203.50', '20.112.52.29', '20.112.52.29', '20.53.203.50', '20.81.111.85', '20.84.181.62', '20.103.85.33']"
netflix.com,13,8,9,10,7,"['44.242.13.161', '44.240.158.19', '52.38.7.83', '44.240.158.19', '44.242.13.161', '52.38.7.83', '44.240.158.19', '44.242.13.161', '52.38.7.83', '52.38.7.83', '44.240.158.19', '44.242.13.161', '52.38.7.83', '44.240.158.19', '44.242.13.161']"
epicgames.com,11,11,7,9,40,"['3.230.29.161', '34.236.240.206', '3.208.225.137', '34.193.109.40', '35.169.142.199', '34.192.40.46', '3.224.231.164', '3.211.212.74', '34.192.40.46', '54.157.155.117', '54.87.93.14', '35.169.142.199', '174.129.246.223', '3.224.231.164', '54.226.83.163', '52.207.120.16', '107.23.88.204', '34.206.236.114', '23.20.205.194', '52.207.120.16', '3.210.115.173', '3.208.225.137', '54.226.212.47', '3.216.16.195', '107.23.88.204', '34.203.119.126', '3.232.100.130', '34.206.236.114', '52.203.14.136', '3.216.16.195', '44.215.224.99', '54.235.191.8', '54.90.222.114', '3.230.29.161', '18.213.59.57', '34.193.142.121', '34.236.240.206', '52.22.82.88', '52.22.246.29', '52.207.120.16']"
akamaiedge.net,0,0,0,0,0,[]
gtld-servers.net,0,0,0,0,0,[]
twitter.com,10,9,11,21,6,"['104.244.42.193', '104.244.42.65', '104.244.42.129', '104.244.42.1', '104.244.42.65', '104.244.42.129', '104.244.42.1', '104.244.42.193', '104.244.42.193', '104.244.42.65', '104.244.42.1', '104.244.42.129', '104.244.42.65', '104.244.42.193', '104.244.42.1', '104.244.42.129', '104.244.42.193', '104.244.42.1', '104.244.42.65', '104.244.42.129']"
instagram.com,12,7,8,8,9,"['31.13.66.174', '157.240.8.174', '157.240.8.174', '157.240.8.174', '31.13.66.174']"
baidu.com,7,7,9,9,6,"['110.242.68.66', '39.156.66.10', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66', '39.156.66.10', '110.242.68.66']"
amazonaws.com,8,8,10,11,9,"['72.21.210.29', '72.21.206.80', '207.171.166.22', '72.21.210.29', '207.171.166.22', '72.21.206.80', '72.21.210.29', '207.171.166.22', '72.21.206.80', '72.21.206.80', '207.171.166.22', '72.21.210.29', '72.21.210.29', '207.171.166.22', '72.21.206.80']"
apple.com,7,7,9,19,9,"['17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10', '17.253.144.10']"
linkedin.com,13,7,8,21,8,"['13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14', '13.107.42.14']"
cloudflare.com,10,8,9,7,7,"['104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.132.229', '104.16.133.229', '104.16.132.229', '104.16.132.229', '104.16.133.229']"
wikipedia.org,203,6,8,10,9,"['103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224', '103.102.166.224']"
yahoo.com,9,10,10,11,9,"['98.137.11.164', '74.6.143.25', '74.6.143.26', '54.161.105.65', '34.225.127.72', '98.137.11.163', '74.6.231.20', '74.6.231.21', '74.6.231.21', '54.161.105.65', '74.6.143.25', '74.6.143.26', '34.225.127.72', '74.6.231.20', '98.137.11.164', '98.137.11.163', '74.6.143.25', '74.6.143.26', '74.6.231.20', '34.225.127.72', '98.137.11.164', '98.137.11.163', '74.6.231.21', '54.161.105.65', '74.6.143.25', '34.225.127.72', '74.6.231.20', '54.161.105.65', '98.137.11.163', '98.137.11.164', '74.6.143.26', '74.6.231.21', '74.6.231.21', '98.137.11.163', '98.137.11.164', '34.225.127.72', '54.161.105.65', '74.6.143.25', '74.6.143.26', '74.6.231.20']"
qq.com,139,7,8,8,400,"['61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '203.205.254.157', '123.151.137.18', '183.3.226.35', '61.129.7.47', '183.3.226.35', '61.129.7.47', '123.151.137.18', '203.205.254.157', '61.129.7.47', '183.3.226.35', '203.205.254.157', '123.151.137.18', '183.3.226.35', '203.205.254.157', '61.129.7.47', '123.151.137.18']"
akamai.net,0,0,0,0,0,[]
domain1.tche.br,10,338,8,12,342,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain2.tche.br,799,335,1130,12,546,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain3.tche.br,622,329,1037,8,543,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain4.tche.br,919,8,1010,11,347,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain5.tche.br,9,9,7,10,340,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain6.tche.br,8,6,12,11,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain7.tche.br,8,361,1052,11,344,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain8.tche.br,924,7,9,12,547,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain9.tche.br,619,341,1366,11,342,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain10.tche.br,9,9,1017,10,851,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain11.tche.br,520,7,8,11,6,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain12.tche.br,7,7,9,10,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain13.tche.br,618,340,9,10,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain14.tche.br,512,14,8,11,9,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain15.tche.br,809,8,7,8,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
domain16.tche.br,10,327,1055,11,8,"['200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156', '200.132.0.156']"
